2017-06-06,99.54540323748992,100.06690809119831,100.22368826856564,100.52014707739761,101.16109683843969,101.78526265286898,102.48080437026483,103.39086297674129
2017-06-07,99.54413296968575,100.06153102689186,100.19105644928422,100.43917209848391,101.02393227205445,101.52799911943951,102.12130646002898,102.57831851720567
2017-06-08,99.53939002438163,100.04621819902998,100.17618671087061,100.38782197058539,100.9817631945073,101.4692849235065,102.0368231100203,102.29866913128652
2017-06-09,99.53295564352322,100.04021059575592,100.14434022512931,100.3070891521749,100.89191010770685,101.34475612212658,101.86078993053317,102.04387560792101
2017-06-12,99.5623067339173,100.0633008580291,100.15759972204336,100.32355808595297,100.8645210207302,101.36678462784978,101.88066585686956,102.30191194212759
2017-06-13,99.55310900550532,100.04011637172229,100.10373971629018,100.29696464626049,100.82389076779235,101.3730915154432,101.88672791281036,102.2918115582173
2017-06-14,99.55417844830032,100.05967996196289,100.1650151315381,100.38765713961612,101.06682824753865,101.77528367059826,102.44280789394692,104.14324541767405
2017-06-15,99.55395826329503,100.05375066387819,100.16908238593945,100.3667028977632,100.97823721083944,101.65041879569696,102.35781800540283,104.31183218045541
2017-06-16,99.55878758630236,100.05569322272144,100.22837618691112,100.40576182912484,101.03085087563689,101.72427664920664,102.36537764589687,104.35280882155602
2017-06-19,99.56879003269506,100.06039575802593,100.16913509082468,100.30677784489009,100.81414708871932,101.41627491108221,102.11045210248639,104.07803110485438
2017-06-20,99.56640933888887,100.06334620308037,100.17245185730468,100.36430975950006,100.9635937913168,101.62045493048645,102.39148453628789,105.24599614101689
2017-06-21,99.58039578060811,100.06932605399336,100.17572366792419,100.3704987105054,100.92385266799624,101.56151456584492,102.39738394780159,105.4489074353151
2017-06-22,99.59538338458637,100.07432364336178,100.2136972881475,100.43445777859371,101.02487373140494,101.70073420758662,102.49694029586911,105.75559029371794
2017-06-23,99.59657018639125,100.08631465908864,100.21982217902963,100.43943344880753,100.98476750835343,101.70581935845306,102.50432327203501,106.1373905295531
2017-06-26,99.6026804641289,100.10712194061144,100.1986948828426,100.44782678067651,101.00634344999537,101.78982034129379,102.61764450404729,106.55277780527038
2017-06-27,99.59374044896236,100.09165979992636,100.16960917108099,100.31927057163469,100.72897505173638,101.34057197620503,101.98497688801521,105.33808900484931
2017-06-28,99.60267977491665,100.10190545752054,100.24568528313735,100.38850572203006,100.83067429995636,101.28959560713193,101.89837098567298,104.56710572325758
2017-06-29,99.5971642562995,100.08994279814945,100.17697305755125,100.33132669576312,100.65537405056223,100.97101020467704,101.45222056065975,103.46821653829586
2017-06-30,99.60317395344973,100.08556490714649,100.1810326845832,100.2881900127741,100.4748956558859,100.71833139195299,101.09839659622119,103.06517642699725
2017-07-03,99.61713049606712,100.09993306312137,100.14639805203126,100.16793105969744,100.3068444362271,100.4205616802382,100.75578283261657,102.46627169607876
2017-07-05,99.61274940757076,100.10471616785118,100.1561799439978,100.20391878049803,100.3684406740151,100.56280238674779,100.95067534207374,102.8637908085341
2017-07-06,99.61988287138087,100.11653937053164,100.18151033740989,100.1885765031502,100.2839601943965,100.3173492223808,100.59586232497216,101.55800744523144
2017-07-07,99.62051200505495,100.12774430874235,100.18891875759189,100.1938711864913,100.24680335014932,100.26050022264658,100.42717538543522,101.03020423061233
2017-07-10,99.63797526586441,100.13342871709081,100.19827152371703,100.2370654083174,100.3609750835237,100.41480736292921,100.53996354078073,101.1599576024982
2017-07-11,99.62994478736171,100.15494806875313,100.26214478869994,100.30160421323464,100.4148573851307,100.5490247912971,100.64196982717222,101.58773704838876
2017-07-12,99.6420738583041,100.15218265462313,100.29222654127715,100.4153172321456,100.61062945899762,100.81492589017707,101.00798597277942,102.27900725563785
2017-07-13,99.64418533104674,100.14111441983091,100.25958885061983,100.36477319815977,100.5700723566371,100.69751345712687,100.83292401394229,101.52286480126598
2017-07-14,99.65691528587946,100.15397388585282,100.2984564210005,100.40323406369558,100.6647669883758,100.89855403195087,101.02394156610552,101.86662253649371
2017-07-17,99.67589238000927,100.17010065919517,100.2913085834038,100.4398300923176,100.73607180666157,100.98490585262797,101.22233751851226,102.34785882498757
2017-07-18,99.66484239295636,100.19261006470795,100.30610299915465,100.46173697000762,100.9258495131821,101.25295236621433,101.58772786072545,103.22509630422329
2017-07-19,99.67344527003218,100.16799215086692,100.28060809702075,100.46818355891712,100.88863953510476,101.19434829276878,101.59116062523483,103.21889713637182
2017-07-20,99.67340280835423,100.17871995644173,100.28720098336015,100.49529858924502,100.94450968945425,101.2666006164563,101.60343273732461,103.7582167981505
2017-07-21,99.68780422836937,100.18584768518242,100.30481773318152,100.53071326530517,100.99407332646986,101.46113508866169,101.88665548129487,104.34035797694462
2017-07-24,99.68972981045006,100.18662002185309,100.30395484416258,100.47171966334398,100.91511656146623,101.35664758810806,101.72569814079792,103.92017543606835
2017-07-25,99.67796528788422,100.17962722661797,100.2621058476729,100.39376307438731,100.61175063461947,100.8466068254289,101.10116436649228,102.15708588771133
2017-07-26,99.68589210785724,100.18953447645511,100.32671543675798,100.55769685827931,100.94506658044838,101.24717037730841,101.47350764059613,102.63348457152786
2017-07-27,99.691762942014,100.20132052601619,100.33698058949743,100.51533902387665,100.90279747675433,101.07277868590457,101.20254387184913,101.60864718050195
2017-07-28,99.69684589882901,100.20334360175288,100.37245856520134,100.55598526453143,100.95147182247364,101.20652610985861,101.39140951905046,102.56678092675386
2017-07-31,99.70957069420653,100.208255853333,100.38079857023449,100.57511598153592,100.92867959252597,101.16401151818306,101.40798671177656,102.61495682293751
2017-08-01,99.69917057947367,100.21340111829701,100.39064411888754,100.59732095175673,101.1145126120014,101.4321094538942,101.77134633196502,103.282777465385
2017-08-02,99.70715306847944,100.20646260388517,100.35717586551912,100.54925626567902,101.02610416708048,101.37069187957421,101.69229058420036,103.57710119543356
2017-08-03,99.7153552691773,100.22573534810046,100.39512618032646,100.63132606517351,101.17430986701893,101.5710861287059,101.96978145534256,104.50860351518591
2017-08-04,99.71502058459326,100.22249110978859,100.367280604393,100.581323040043,101.04617662522082,101.38375509667875,101.70874126903371,103.87047988736202
2017-08-07,99.7216363381555,100.2389536481405,100.38668090581791,100.57205237113014,101.104274981146,101.47480824583107,101.81633462831697,103.91945947367395
2017-08-08,99.72177867365961,100.22590860581803,100.3855142718738,100.56058232290641,100.97631306766901,101.2883295559677,101.5560536425821,103.5054210477519
2017-08-09,99.72258778472293,100.24681530940019,100.44472719402276,100.64662475278536,101.12043147124854,101.54652040347975,102.009072471343,104.43679600849973
2017-08-10,99.73373770999443,100.247679368551,100.44152354366175,100.67432506434834,101.25954607099995,101.74877833642675,102.36591595264014,105.1208260858643
2017-08-11,99.73518020539723,100.25535240532459,100.48716905362888,100.8283893619312,101.4674677192378,101.9521173430255,102.4789044257871,105.16968050132746
2017-08-14,99.75422462386209,100.25986844471763,100.4501152587635,100.71893936700626,101.33781800504742,101.72748501124853,102.21126829849098,104.75152928306758
2017-08-15,99.74145026904768,100.25635286318816,100.432402384964,100.64697289302819,101.07788677197806,101.40329468994304,101.77942838609127,104.1206221074876
2017-08-16,99.76412721310457,100.26192218375752,100.45441285641687,100.71242204793396,101.25479598370649,101.73157118587653,102.1536914714855,104.83079456945819
2017-08-17,99.77694812907096,100.27119697863098,100.46573704911914,100.78875441448115,101.4040797677725,101.92934760848351,102.51372292254977,105.53560736705703
2017-08-18,99.76969530443583,100.26989142086089,100.45917290768377,100.76411343519798,101.36363343617464,101.92975782276451,102.52636751750259,105.55968649397161
2017-08-21,99.78577694398297,100.29132676736212,100.4867294497408,100.80725443134666,101.42938610979003,102.01651476745671,102.63716571097873,105.85218751536556
2017-08-22,99.78237308759226,100.28472617923306,100.47642855664989,100.76655476945044,101.25883769623825,101.76463502995887,102.2871548318746,105.41354541731181
2017-08-23,99.78809208113866,100.30380838125852,100.49838003838389,100.83606250682759,101.44896991380473,102.0851575290007,102.75025135800125,106.32534966661886
2017-08-24,99.79391247646507,100.30327836983857,100.48542257060564,100.79520651484127,101.36054774036899,101.96535674756686,102.5759920708228,105.89718133415394
2017-08-25,99.79446250660664,100.3087666384193,100.46059641840338,100.78169175572043,101.41616216394704,102.03421130294922,102.7545304741714,106.37814369969536
2017-08-28,99.80466533094001,100.31075184475438,100.4961028409181,100.83376647719376,101.56337614282,102.14108533195161,102.84678562419191,106.28592894938053
2017-08-29,99.79900684457893,100.31625298272273,100.50287012068797,100.89212183760112,101.76179916112903,102.34596667596321,103.11988566999302,106.79847323701794
2017-08-30,99.81100671138728,100.32627755241086,100.50506078623869,100.88036931444147,101.67505055936824,102.28260497223593,102.9631274421972,106.5356612453452
2017-08-31,99.82692148137959,100.33986152801418,100.50442333246521,100.88573296127718,101.76213004320508,102.42166809783896,103.22565382047507,107.07348171362236
2017-09-01,99.82274670969062,100.3341248334845,100.48074586156517,100.83535101073538,101.64007101296568,102.17758334193981,102.86777662720768,106.18810851900716
2017-09-05,99.82303687140566,100.3400478431032,100.56754972767506,101.00869004356034,102.01981723693244,102.78087050046221,103.70911491947614,108.16107123579889
2017-09-06,99.81365662329165,100.32562083058434,100.57486335318734,100.97788880236946,101.84471395447272,102.58564775854563,103.45280340606642,107.42227328402103
2017-09-07,99.81757536876337,100.3460155511312,100.62907107534801,101.07773717656973,102.12098620070392,102.92546619927987,103.90216060511817,108.93128199609289
2017-09-08,99.82820019679136,100.34911829491311,100.62621385459087,101.06774495368792,102.07610466241361,102.87064229818661,103.8157907145128,108.7368873744937
2017-09-11,99.83146419762643,100.34849223028688,100.56875604689253,100.94602588048235,101.78917132410582,102.4393562324535,103.13053849631471,106.85184424852474
2017-09-12,99.84333526532907,100.34206781154523,100.54224515237148,100.915353477788,101.61574596842988,102.24478934999885,102.87734202015321,106.12656917403575
2017-09-13,99.84458333213114,100.34702403964798,100.52281273334376,100.86493015079063,101.4908364391457,102.11416682507502,102.63799968036582,105.8106823839684
2017-09-14,99.84528301902654,100.34485098599451,100.49900330664084,100.8147472333555,101.44433614115817,102.11449205273738,102.65069663168941,106.22555185307586
2017-09-15,99.85310790319456,100.34294296663063,100.4684477003589,100.75044529998935,101.35343207530572,101.94007982608133,102.61030966622226,106.44720939585275
2017-09-18,99.85770987928473,100.35145807532909,100.47125520877343,100.73804885891661,101.29020535378547,101.83396984728346,102.37871082765638,105.77284734857331
2017-09-19,99.86054097005334,100.34828648117424,100.47190277478093,100.72829092834488,101.2468733777677,101.78022374237493,102.29485922187051,105.58295406733328
2017-09-20,99.8589681124693,100.34789290529552,100.41564453724655,100.59498371251918,101.03283735863974,101.46867586684138,101.93657405678897,105.3959801170773
2017-09-21,99.86220213737414,100.35881126566895,100.42347106716953,100.61634031569277,101.04810489814514,101.52539018659098,102.04464779072296,105.77025420592905
2017-09-22,99.86100469609953,100.36637516811112,100.4209442304228,100.62409388622758,101.11052349971959,101.59135188087117,102.14445618116497,105.76421725815578
2017-09-25,99.87194013136948,100.3768087276537,100.45625033325804,100.69466466943592,101.25783061618186,101.80474839799224,102.50401590882797,106.79875116970972
2017-09-26,99.87693212113106,100.37846938030849,100.44243170674905,100.67597821033162,101.17780892350798,101.73828573308923,102.3575266800692,106.22141902585207
2017-09-27,99.88104088253861,100.37392045034096,100.41436319706423,100.61455896486584,101.01321952814124,101.38850186756582,101.74274388104695,104.55827700825003
2017-09-28,99.8866094788526,100.38993996465364,100.4528049692209,100.65412672969649,101.10164701247083,101.47481179487178,101.75011002537138,104.40927475403157
2017-09-29,99.882521549007,100.38635224786475,100.4420819097804,100.58541266607844,100.97361010152518,101.29311431803082,101.56774091225158,104.68736216689946
2017-10-02,99.8845997658103,100.39040473992924,100.43766609522132,100.56082088150393,100.91691721655681,101.23751435088094,101.51623464304373,104.4196018911169
2017-10-03,99.89463359991336,100.39520581304694,100.45467015209661,100.6096413095734,100.99715791897243,101.3785273822414,101.6187505260849,104.43933473701597
2017-10-04,99.90010968819698,100.39691668149467,100.45137521776945,100.61833107475164,101.00249849973923,101.38690347077532,101.62548929923767,104.46347844586052
